Date,Open,High,Low,Close,Adj Close,Volume
2017-01-10,330.0,336.5,329.399994,335.549988,331.244934,1660190
2017-01-11,337.0,338.700012,334.25,337.799988,333.466064,1609150
2017-01-12,337.799988,338.25,330.649994,334.549988,330.257751,537489
2017-01-13,334.600006,336.399994,330.950012,331.899994,327.641785,360639
2017-01-16,330.100006,334.0,330.0,331.149994,326.901398,495389
2017-01-17,332.0,335.649994,330.100006,331.700012,327.444366,548693
2017-01-18,334.850006,343.0,332.700012,340.0,335.637848,3153477
2017-01-19,340.799988,351.5,339.25,349.75,345.262756,5040128
2017-01-20,347.700012,362.0,346.600006,359.399994,354.78894,5356347
2017-01-23,360.0,362.350006,356.200012,361.149994,356.516479,2539069
2017-01-24,360.0,363.5,356.149994,359.75,355.13446,2132140
2017-01-25,357.549988,359.350006,351.549988,353.850006,349.310181,1595576
2017-01-27,353.850006,356.350006,352.5,353.899994,349.359528,1172267
2017-01-30,354.0,355.950012,348.100006,351.299988,346.792877,812733
2017-01-31,349.0,349.5,338.0,345.399994,340.968597,1209329
2017-02-01,342.5,359.899994,342.5,358.950012,354.344757,1719603
2017-02-02,358.799988,360.0,355.5,359.299988,354.690247,1097980
2017-02-03,359.299988,362.0,356.700012,360.149994,355.529358,896563
2017-02-06,357.5,368.75,357.5,367.450012,362.735687,1838252
2017-02-07,366.0,367.200012,361.0,363.600006,358.935089,608870
2017-02-08,363.0,365.0,356.25,358.149994,353.554993,1761889
2017-02-09,357.549988,360.799988,352.100006,356.450012,351.876831,516261
2017-02-10,357.799988,362.149994,348.149994,350.200012,345.707031,1036168
2017-02-13,352.950012,355.0,348.799988,351.399994,346.891602,339348
2017-02-14,351.399994,358.399994,351.399994,357.399994,352.814636,504941
2017-02-15,356.0,357.0,347.200012,349.149994,344.670471,242565
2017-02-16,348.549988,360.0,348.549988,358.799988,354.196655,500182
2017-02-17,360.0,365.299988,355.0,362.899994,358.244049,1026944
2017-02-20,362.0,362.799988,357.200012,358.450012,353.851166,221447
2017-02-21,358.0,363.0,355.549988,356.799988,352.222321,269628
2017-02-22,358.0,358.100006,350.0,351.799988,347.286469,301117
2017-02-23,353.899994,360.399994,351.850006,357.850006,353.25885,446372
2017-02-27,357.850006,364.0,357.049988,362.5,357.849182,1025217
2017-02-28,362.950012,365.0,358.149994,361.350006,356.713959,534927
2017-03-01,360.299988,364.0,358.950012,362.399994,357.750488,539631
2017-03-02,368.0,371.600006,361.100006,363.200012,358.540222,2018671
2017-03-03,362.950012,365.100006,359.100006,362.600006,357.947906,512670
2017-03-06,363.600006,370.450012,361.25,369.5,364.759369,1628485
2017-03-07,371.0,372.799988,360.549988,368.899994,364.167084,854942
2017-03-08,369.5,375.0,368.25,374.0,369.20163,1536173
2017-03-09,372.0,378.0,369.399994,372.649994,367.868958,1922978
2017-03-10,373.700012,374.899994,368.350006,370.450012,365.697205,1134047
2017-03-14,370.450012,375.899994,370.450012,374.75,369.942047,2035563
2017-03-15,373.649994,378.899994,373.649994,376.75,371.916351,1202120
2017-03-16,377.0,378.899994,369.149994,370.200012,365.450409,766241
2017-03-17,371.5,375.899994,365.149994,371.299988,366.536285,11314052
2017-03-20,372.799988,373.549988,367.200012,368.200012,363.476044,447618
2017-03-21,368.299988,374.549988,368.299988,371.100006,366.338837,3806709
2017-03-22,369.100006,369.450012,361.25,364.100006,359.42868,614601
2017-03-23,365.0,368.299988,364.450012,367.799988,363.081177,553928
2017-03-24,368.5,374.899994,368.049988,374.049988,369.251007,672041
2017-03-27,373.799988,377.0,372.600006,375.100006,370.287537,680026
2017-03-28,374.5,376.5,369.0,371.600006,366.832428,333510
2017-03-29,371.5,373.899994,368.799988,370.899994,366.141418,237378
2017-03-30,370.950012,375.450012,370.899994,374.350006,369.54715,1950487
2017-03-31,372.600006,386.950012,372.5,382.399994,377.493866,1180554
2017-04-03,382.549988,386.350006,381.0,385.350006,380.406036,338548
2017-04-05,385.350006,399.450012,385.350006,397.75,392.646942,1333735
2017-04-06,398.299988,401.0,391.100006,391.450012,386.427795,464507
2017-04-07,391.0,402.850006,390.049988,400.0,394.868073,837076
2017-04-10,400.0,401.149994,393.0,394.850006,389.784149,643998
2017-04-11,393.350006,398.75,391.5,393.299988,388.254028,395927
2017-04-12,392.0,411.0,383.149994,401.149994,396.003296,1234306
2017-04-13,401.149994,406.0,396.200012,404.299988,399.112885,1193931
2017-04-17,404.299988,405.200012,400.0,402.75,397.582794,506568
2017-04-18,405.0,407.0,398.450012,402.600006,397.434723,494894
2017-04-19,403.0,405.649994,398.5,399.75,394.621277,500685
2017-04-20,402.0,404.0,397.0,399.25,394.127686,219296
2017-04-21,402.899994,409.850006,401.100006,407.850006,402.61734,819153
2017-04-24,409.0,409.799988,400.799988,402.700012,397.533417,540438
2017-04-25,403.899994,422.850006,403.100006,419.899994,414.512756,1607040
2017-04-26,422.049988,424.0,395.0,401.25,396.10202,1771631
2017-04-27,402.0,406.850006,397.0,399.5,394.374481,470937
2017-04-28,403.450012,407.799988,402.0,406.0,400.791107,472949
2017-05-02,406.0,408.399994,398.5,399.700012,394.57193,278792
2017-05-03,399.049988,404.75,397.0,398.700012,393.584747,455632
2017-05-04,399.100006,402.700012,391.75,393.200012,388.155334,503425
2017-05-05,394.0,395.700012,387.0,391.950012,386.921356,391334
2017-05-08,395.899994,415.0,394.950012,410.299988,405.035919,845382
2017-05-09,410.299988,415.5,407.25,410.0,404.739777,271823
2017-05-10,411.25,414.5,409.149994,410.799988,405.52951,227293
2017-05-11,408.799988,418.0,405.100006,410.649994,405.381439,475934
2017-05-12,412.600006,414.899994,406.25,410.25,404.986542,472820
2017-05-15,411.0,419.899994,409.0,416.799988,411.452545,417009
2017-05-16,415.950012,419.899994,412.0,417.5,412.143555,337174
2017-05-17,417.100006,420.75,413.0,415.700012,410.366638,251906
2017-05-18,411.0,419.399994,410.0,413.450012,408.145508,394445
2017-05-19,415.0,417.799988,408.5,410.100006,404.838501,388933
2017-05-22,412.0,414.850006,404.100006,406.549988,401.334015,281945
2017-05-23,405.75,411.299988,398.049988,410.0,404.739777,437279
2017-05-24,409.950012,409.950012,398.25,402.399994,397.237274,814120
2017-05-25,403.0,407.200012,398.049988,399.75,394.621277,1769399
2017-05-26,403.950012,407.549988,398.049988,400.200012,395.065521,629809
2017-05-29,400.549988,401.799988,393.25,394.799988,389.734772,441748
2017-05-30,397.0,403.0,394.0,401.600006,396.44754,1057727
2017-05-31,398.0,409.0,398.0,406.850006,401.630219,727428
2017-06-01,403.0,409.399994,402.100006,403.049988,397.878906,119366
2017-06-02,403.0,413.899994,398.0,410.649994,405.381439,797368
2017-06-05,409.5,413.5,405.200012,406.450012,401.235321,247310
2017-06-06,406.0,408.899994,397.700012,400.950012,395.805878,213689
2017-06-07,404.5,424.899994,404.5,421.0,415.598633,2430312
2017-06-08,422.5,428.0,418.049988,421.25,415.845428,744147
2017-06-09,422.5,436.0,421.0,434.600006,429.02417,983085
2017-06-12,434.600006,435.0,420.75,422.75,417.326202,372156
2017-06-13,426.350006,432.399994,422.75,428.899994,423.397278,480293
2017-06-14,428.049988,446.5,426.25,437.049988,431.442688,1010693
2017-06-15,438.0,443.899994,438.0,441.899994,436.230499,327885
2017-06-16,444.899994,449.200012,442.549988,444.049988,438.352905,409466
2017-06-19,443.0,449.0,442.399994,443.850006,438.155487,190031
2017-06-20,443.600006,444.950012,436.799988,439.899994,434.256165,299387
2017-06-21,438.549988,443.850006,437.0,442.0,436.329224,221685
2017-06-22,440.600006,449.899994,440.600006,445.100006,439.389435,547435
2017-06-23,445.0,446.899994,437.700012,439.950012,434.305511,584947
2017-06-27,439.950012,446.899994,437.200012,440.0,434.354889,716409
2017-06-28,438.25,459.75,435.850006,457.549988,451.679718,808440
2017-06-29,458.0,475.799988,457.799988,473.649994,467.573151,2472285
2017-06-30,468.350006,484.799988,460.049988,471.600006,465.549469,1951474
2017-07-03,469.0,474.899994,466.299988,472.299988,466.240479,584556
2017-07-04,476.049988,509.399994,475.0,489.350006,483.071716,3140893
2017-07-05,490.950012,501.850006,490.950012,494.450012,488.106323,2395805
2017-07-06,496.399994,499.700012,485.600006,489.75,483.466583,1144572
2017-07-07,488.700012,489.600006,479.0,482.850006,480.08606,1035870
2017-07-10,485.0,488.049988,482.600006,484.200012,481.428345,117903
2017-07-11,486.649994,498.700012,485.100006,489.350006,486.548859,984677
2017-07-12,490.0,494.5,481.0,487.0,484.21228,1021677
2017-07-13,487.399994,493.75,483.200012,486.25,483.466583,1211517
2017-07-14,485.700012,487.25,482.0,484.350006,481.577454,309227
2017-07-17,485.0,485.899994,471.75,473.200012,470.491302,809231
2017-07-18,474.0,492.549988,472.450012,476.200012,473.474121,1645392
2017-07-19,478.850006,480.399994,471.100006,474.25,471.535278,540758
2017-07-20,474.049988,475.799988,460.25,461.5,458.858246,1206408
2017-07-21,461.5,472.799988,460.100006,464.399994,461.741638,1082299
2017-07-24,466.450012,474.0,462.799988,468.600006,465.917633,809702
2017-07-25,472.25,472.25,464.049988,468.100006,465.420471,847405
2017-07-26,472.0,474.799988,448.25,450.350006,447.772095,3301351
2017-07-27,454.600006,457.799988,433.149994,439.049988,436.536743,2306141
2017-07-28,440.049988,452.850006,437.149994,448.0,445.435547,1425701
2017-07-31,452.0,459.899994,449.049988,458.950012,456.322876,880996
2017-08-01,458.950012,459.299988,441.600006,443.950012,441.408722,1109257
2017-08-02,449.0,449.0,440.0,443.5,440.961304,1083062
2017-08-03,442.200012,445.0,439.299988,441.049988,438.525299,538981
2017-08-04,442.25,447.5,435.25,438.899994,436.387634,1361548
2017-08-07,439.25,442.299988,436.0,437.399994,434.89621,474686
2017-08-08,437.600006,439.149994,426.299988,433.649994,431.167664,975484
2017-08-09,431.200012,432.0,423.399994,425.75,423.312897,596726
2017-08-10,425.299988,429.0,411.25,413.799988,411.431305,934151
2017-08-11,410.0,430.0,401.899994,427.350006,424.903748,1566785
2017-08-14,432.200012,442.75,429.5,433.049988,430.571106,944543
2017-08-16,433.049988,438.549988,430.399994,434.850006,432.360809,527448
2017-08-17,442.0,443.0,424.0,425.25,422.815765,909768
2017-08-18,422.799988,429.0,420.149994,427.25,424.804321,508891
2017-08-21,427.5,439.0,419.0,420.149994,417.744965,1023989
2017-08-22,423.700012,424.850006,417.600006,418.950012,416.551849,514506
2017-08-23,421.049988,424.0,419.549988,422.149994,419.73349,386270
2017-08-24,422.649994,426.5,421.149994,422.899994,420.479218,379407
2017-08-28,422.899994,435.0,422.899994,431.5,429.029999,980309
2017-08-29,429.5,430.0,423.0,424.299988,421.871185,524868
2017-08-30,425.450012,429.350006,425.450012,426.950012,424.506042,561200
2017-08-31,426.049988,432.549988,425.149994,426.899994,424.456299,628693
2017-09-01,429.899994,445.950012,427.399994,443.350006,440.812164,2103374
2017-09-04,445.5,447.799988,434.450012,440.700012,438.177338,893650
2017-09-05,441.850006,447.0,438.0,446.200012,443.645844,1166748
2017-09-06,445.5,446.0,440.100006,441.200012,438.674469,1543588
2017-09-07,442.75,451.25,437.5,439.350006,436.835052,990061
2017-09-08,441.0,443.600006,435.049988,437.600006,435.095062,340738
2017-09-11,441.799988,443.0,436.100006,437.149994,434.647644,338764
2017-09-12,438.100006,439.75,430.100006,431.549988,429.079681,655806
2017-09-13,433.5,438.0,426.399994,427.299988,424.854004,637665
2017-09-14,428.0,431.549988,420.200012,425.700012,423.263184,971893
2017-09-15,427.0,434.350006,422.5,423.649994,421.224915,2035414
2017-09-18,430.049988,431.0,422.149994,423.700012,421.274658,1065342
2017-09-19,426.0,426.799988,420.149994,424.100006,421.672363,915546
2017-09-20,427.950012,428.299988,402.25,412.100006,409.741028,1712070
2017-09-21,410.5,412.0,399.0,404.950012,402.631989,2220598
2017-09-22,403.950012,413.299988,401.600006,404.649994,402.333679,1363963
2017-09-25,405.0,408.899994,384.799988,388.899994,386.673828,1468848
2017-09-26,387.0,400.799988,385.200012,399.049988,396.765717,1455547
2017-09-27,400.0,404.0,387.350006,391.0,388.76181,898451
2017-09-28,391.0,391.149994,378.5,381.350006,379.167053,2833355
2017-09-29,385.700012,393.700012,383.0,388.799988,386.574402,1816506
2017-10-03,388.799988,415.899994,388.799988,413.200012,410.834747,5371452
2017-10-04,414.0,416.850006,409.149994,412.200012,409.840485,671618
2017-10-05,412.899994,412.899994,397.850006,398.649994,396.368011,1464812
2017-10-06,399.5,402.75,397.149994,399.399994,397.113739,728001
2017-10-09,399.399994,407.0,399.049988,402.5,400.195984,1179943
2017-10-10,403.899994,409.950012,402.5,408.149994,405.813629,1039735
2017-10-11,410.0,414.799988,402.0,403.850006,401.538269,1018584
2017-10-12,407.5,408.549988,402.100006,406.149994,403.825104,507748
2017-10-13,407.0,410.5,404.399994,405.299988,402.97995,514223
2017-10-16,405.0,408.0,392.0,395.0,392.738922,1233908
2017-10-17,395.0,397.399994,391.049988,391.899994,389.656647,1350862
2017-10-18,392.0,393.549988,389.200012,391.700012,389.457825,853223
2017-10-19,394.0,399.0,392.0,395.899994,393.633759,506787
2017-10-23,395.899994,398.5,389.049988,389.75,387.518982,1180835
2017-10-24,390.899994,395.149994,388.950012,390.450012,388.214966,888607
2017-10-25,395.200012,400.0,385.549988,389.25,387.02182,2269044
2017-10-26,390.299988,393.100006,385.350006,387.549988,385.331543,1302023
2017-10-27,387.649994,397.600006,387.649994,396.5,394.230347,954178
2017-10-30,398.0,408.0,398.0,404.700012,402.383423,1172734
2017-10-31,404.700012,409.799988,402.799988,405.600006,403.278259,1212872
2017-11-01,405.899994,409.649994,398.700012,401.799988,399.499969,1875351
2017-11-02,400.450012,404.149994,394.100006,395.0,395.0,1353515
2017-11-03,395.0,396.0,385.0,387.149994,387.149994,1235280
2017-11-06,385.5,391.450012,383.649994,389.299988,389.299988,507284
2017-11-07,390.5,392.0,379.5,381.350006,381.350006,786083
2017-11-08,380.0,391.200012,373.5,375.549988,375.549988,1739272
2017-11-09,376.350006,381.799988,373.049988,376.299988,376.299988,803023
2017-11-10,375.899994,380.950012,373.0,377.350006,377.350006,618260
2017-11-13,376.600006,382.350006,374.75,375.549988,375.549988,946029
2017-11-14,374.799988,376.600006,370.100006,372.049988,372.049988,840349
2017-11-15,372.0,382.5,370.549988,377.5,377.5,1098577
2017-11-16,377.799988,383.200012,375.700012,381.200012,381.200012,512993
2017-11-17,386.200012,396.899994,382.049988,392.049988,392.049988,2492784
2017-11-20,396.75,396.75,386.100006,389.25,389.25,640391
2017-11-21,390.0,406.399994,389.799988,397.850006,397.850006,3292524
2017-11-22,396.049988,400.600006,394.100006,395.350006,395.350006,1118753
2017-11-23,387.0,387.0,375.649994,379.850006,379.850006,3202500
2017-11-24,381.899994,382.850006,376.299988,378.049988,378.049988,1332076
2017-11-27,378.0,382.299988,375.600006,381.450012,381.450012,1011354
2017-11-28,381.399994,385.450012,380.149994,384.450012,384.450012,1644149
2017-11-29,384.25,386.0,374.100006,375.049988,375.049988,1062412
2017-11-30,376.799988,378.5,372.100006,375.950012,375.950012,1428046
2017-12-01,375.200012,379.649994,368.100006,369.649994,369.649994,697148
2017-12-04,370.0,371.5,364.25,367.950012,367.950012,760797
2017-12-05,363.299988,374.0,363.200012,372.549988,372.549988,669221
2017-12-06,370.100006,371.950012,365.450012,367.299988,367.299988,710508
2017-12-07,367.700012,373.0,367.200012,371.200012,371.200012,916211
2017-12-08,372.899994,378.899994,372.049988,378.049988,378.049988,1061956
2017-12-11,379.0,380.799988,372.149994,372.899994,372.899994,334496
2017-12-12,372.899994,380.0,372.600006,376.350006,376.350006,680054
2017-12-13,376.0,380.5,371.399994,374.200012,374.200012,1134647
2017-12-14,375.0,380.850006,372.0,379.25,379.25,867410
2017-12-15,379.799988,381.799988,376.799988,379.399994,379.399994,733738
2017-12-18,375.0,385.0,370.100006,380.850006,380.850006,596576
2017-12-19,381.649994,397.899994,380.549988,395.299988,395.299988,1509529
2017-12-20,395.549988,400.799988,393.350006,394.850006,394.850006,796818
2017-12-21,395.100006,398.950012,392.399994,395.399994,395.399994,684910
2017-12-22,395.5,400.0,393.5,394.399994,394.399994,753718
2017-12-26,394.399994,396.600006,393.700012,394.25,394.25,362694
2017-12-27,395.950012,399.350006,393.0,394.5,394.5,426467
2017-12-28,392.200012,394.5,388.100006,390.0,390.0,2910988
2017-12-29,389.799988,394.450012,381.450012,383.600006,383.600006,1147533
2018-01-01,383.0,388.350006,381.0,382.299988,382.299988,399791
2018-01-02,384.0,387.5,372.0,375.200012,375.200012,1028956
2018-01-03,375.5,382.399994,375.5,376.700012,376.700012,561656
2018-01-04,379.450012,383.049988,376.0,379.899994,379.899994,1120810
2018-01-05,383.049988,397.100006,383.049988,394.149994,394.149994,1232969
2018-01-08,396.0,414.0,394.25,411.799988,411.799988,2269846
2018-01-09,415.0,419.5,409.399994,412.5,412.5,1645831
2018-01-10,411.899994,413.549988,407.0,410.0,410.0,1304588
2018-01-11,411.0,411.200012,404.049988,406.649994,406.649994,648329
2018-01-12,410.0,410.450012,401.950012,405.350006,405.350006,949799
2018-01-15,408.0,420.450012,407.0,417.899994,417.899994,1614286
2018-01-16,420.0,424.450012,411.25,412.25,412.25,1902052
2018-01-17,412.0,421.75,404.0,419.649994,419.649994,923257
2018-01-18,421.549988,423.0,409.950012,412.450012,412.450012,636099
2018-01-19,414.799988,437.350006,409.049988,429.700012,429.700012,7344109
2018-01-22,434.649994,448.350006,433.0,438.75,438.75,7017568
2018-01-23,442.049988,444.0,428.600006,431.100006,431.100006,1240517
2018-01-24,428.799988,449.850006,428.25,434.600006,434.600006,4535641
2018-01-25,437.0,438.799988,426.350006,429.899994,429.899994,4890674
2018-01-29,429.899994,436.0,415.25,417.200012,417.200012,1414943
2018-01-30,417.899994,419.399994,412.649994,414.75,414.75,620560
2018-01-31,413.25,414.850006,404.0,406.700012,406.700012,1439050
2018-02-01,408.0,429.0,397.399994,424.899994,424.899994,3525925
2018-02-02,423.5,427.799988,415.100006,422.799988,422.799988,3555957
2018-02-05,410.0,426.0,395.0,423.899994,423.899994,1382538
2018-02-06,391.350006,418.450012,391.350006,409.549988,409.549988,2466372
2018-02-07,419.0,428.700012,412.649994,422.299988,422.299988,873777
2018-02-08,421.0,429.600006,417.100006,420.700012,420.700012,987932
2018-02-09,411.0,421.75,410.799988,415.100006,415.100006,665433
2018-02-12,415.950012,423.549988,414.200012,416.0,416.0,940991
2018-02-14,416.0,420.799988,408.25,409.850006,409.850006,561586
2018-02-15,410.899994,414.899994,405.299988,406.700012,406.700012,474769
2018-02-16,409.950012,409.950012,399.600006,402.200012,402.200012,412281
2018-02-19,406.0,408.600006,399.049988,403.350006,403.350006,778215
2018-02-20,407.0,407.700012,400.049988,402.299988,402.299988,536212
2018-02-21,404.0,410.899994,401.649994,409.049988,409.049988,492741
2018-02-22,408.0,408.549988,399.600006,400.799988,400.799988,554295
2018-02-23,404.0,409.75,402.200012,408.5,408.5,536937
2018-02-26,410.0,416.350006,408.649994,415.399994,415.399994,769152
2018-02-27,415.950012,415.950012,409.200012,413.75,413.75,384665
2018-02-28,407.100006,415.0,407.100006,412.799988,412.799988,1102032
2018-03-01,410.0,415.950012,407.149994,408.100006,408.100006,707831
2018-03-05,408.100006,408.75,396.0,397.799988,397.799988,475388
2018-03-06,402.0,402.899994,393.899994,395.200012,395.200012,828632
2018-03-07,394.100006,394.75,378.700012,381.649994,381.649994,1228165
2018-03-08,384.899994,391.600006,382.850006,388.299988,388.299988,612192
2018-03-09,390.0,396.899994,389.25,390.5,390.5,935519
2018-03-12,393.0,393.049988,380.549988,385.899994,385.899994,782272
2018-03-13,387.5,390.350006,382.200012,385.450012,385.450012,2031569
2018-03-14,383.75,386.850006,379.5,382.700012,382.700012,1358628
2018-03-15,382.0,385.549988,380.25,382.799988,382.799988,528018
2018-03-16,384.0,384.0,376.5,377.950012,377.950012,783421
2018-03-19,377.799988,379.850006,370.350006,372.299988,372.299988,312554
2018-03-20,371.299988,373.899994,368.200012,371.200012,371.200012,484244
2018-03-21,373.0,385.75,372.799988,381.75,381.75,1657822
2018-03-22,385.0,385.25,374.899994,378.049988,378.049988,913607
2018-03-23,374.0,385.899994,368.399994,381.600006,381.600006,1205048
2018-03-26,380.799988,384.700012,373.149994,382.899994,382.899994,663633
2018-03-27,385.0,393.049988,380.0,390.100006,390.100006,1137298
2018-03-28,390.0,397.0,380.700012,388.600006,388.600006,2847393
2018-04-02,388.600006,390.0,376.149994,384.700012,384.700012,1157554
2018-04-03,384.0,398.600006,384.0,396.399994,396.399994,903448
2018-04-04,397.0,400.950012,385.149994,388.450012,388.450012,1676869
2018-04-05,393.5,397.0,390.350006,393.75,393.75,651583
2018-04-06,394.0,403.450012,392.799988,400.899994,400.899994,561852
2018-04-09,400.700012,404.799988,398.350006,400.649994,400.649994,304940
2018-04-10,401.799988,402.5,392.700012,395.350006,395.350006,416608
2018-04-11,396.0,404.0,394.0,399.899994,399.899994,728886
2018-04-12,397.600006,402.899994,394.0,395.700012,395.700012,352607
2018-04-13,396.75,398.0,392.850006,394.75,394.75,200176
2018-04-16,390.0,395.950012,388.0,389.450012,389.450012,962903
2018-04-17,393.0,393.0,381.299988,383.200012,383.200012,585350
